epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
893,256.9398193359375,0.05068420246243477,0.04725867137312889,0.0034255292266607285,254315.796875,8.886063138131149e+16,8.886063138131149e+16,8.89067814568989e-05,92.28604888916016,0.30405449867248535,91.98199462890625
894,257.06695556640625,0.053773123770952225,0.05013895407319069,0.0036341696977615356,254288.65625,8.876814355555942e+16,8.876814355555942e+16,8.956440433394164e-05,86.46968078613281,0.3037472367286682,86.16593170166016
895,257.0956726074219,0.054904673248529434,0.05119391903281212,0.0037107530515640974,254260.75,8.881243325831578e+16,8.881243325831578e+16,9.022360609378666e-05,88.38243103027344,0.30350011587142944,88.07893371582031
896,256.9497985839844,0.05252557247877121,0.048975665122270584,0.0035499006044119596,254233.984375,8.865892253722214e+16,8.865892253722214e+16,9.087919170269743e-05,87.03868103027344,0.3032462000846863,86.73543548583984
897,256.7992248535156,0.05006458982825279,0.04668096825480461,0.003383622271940112,254206.546875,8.85955202299986e+16,8.85955202299986e+16,9.155349107459188e-05,85.35882568359375,0.3029777705669403,85.05584716796875
898,256.7864685058594,0.05036177486181259,0.046958085149526596,0.0034036999568343163,254179.0,8.851352930431795e+16,8.851352930431795e+16,9.222761582350358e-05,85.24835205078125,0.30268096923828125,84.94567108154297
899,256.8534851074219,0.05225464329123497,0.04872306063771248,0.003531582886353135,254151.46875,8.836747464645018e+16,8.836747464645018e+16,9.290924208471552e-05,87.99535369873047,0.3023908734321594,87.69296264648438
900,256.8441467285156,0.05263054370880127,0.0490734837949276,0.003557060845196247,254123.5,8.823929564246835e+16,8.823929564246835e+16,9.360178228234872e-05,89.57738494873047,0.3021262586116791,89.27526092529297
901,256.74371337890625,0.05117039382457733,0.04771209508180618,0.0034583008382469416,254096.296875,8.798128836706304e+16,8.798128836706304e+16,9.428832709090784e-05,88.32240295410156,0.3018314242362976,88.02056884765625
902,256.64703369140625,0.049792852252721786,0.04642759636044502,0.003365258453413844,254068.625,8.787302083146547e+16,8.787302083146547e+16,9.498093277215958e-05,87.66089630126953,0.30154451727867126,87.3593521118164
903,256.64605712890625,0.05033469572663307,0.04693280905485153,0.0034018864389508963,254040.765625,8.769127499536794e+16,8.769127499536794e+16,9.568322275299579e-05,89.49057006835938,0.3012371063232422,89.1893310546875
904,256.6699523925781,0.05137079209089279,0.04789895564317703,0.0034718383103609085,254013.09375,8.739534315873894e+16,8.739534315873894e+16,9.638913616072387e-05,92.34526062011719,0.3009302318096161,92.04432678222656
905,256.6461486816406,0.05145374312996864,0.04797622561454773,0.0034775238018482924,253985.328125,8.72503192930222e+16,8.72503192930222e+16,9.709168080007657e-05,88.94591522216797,0.300668329000473,88.64524841308594
906,256.5697937011719,0.05047685652971268,0.047065384685993195,0.003411470912396908,253958.03125,8.701236951488922e+16,8.701236951488922e+16,9.779812535271049e-05,92.14761352539062,0.30037152767181396,91.84724426269531
907,256.51025390625,0.049848951399326324,0.04647991433739662,0.003369032870978117,253930.125,8.678073333868134e+16,8.678073333868134e+16,9.852182120084763e-05,89.72319793701172,0.3000599145889282,89.42314147949219
908,256.50164794921875,0.050239432603120804,0.0468439906835556,0.0033954293467104435,253902.21875,8.654529182144922e+16,8.654529182144922e+16,9.924565529217944e-05,89.91144561767578,0.29976770281791687,89.61167907714844
909,256.50738525390625,0.050908446311950684,0.04746781662106514,0.003440624801442027,253874.765625,8.627377257893069e+16,8.627377257893069e+16,9.996467997552827e-05,91.41639709472656,0.29948902130126953,91.11690521240234
910,256.4832458496094,0.05098675563931465,0.04754079878330231,0.0034459587186574936,253846.828125,8.614310249391718e+16,8.614310249391718e+16,0.0001006838065222837,91.06013488769531,0.2992206811904907,90.76091766357422
911,256.4299011230469,0.0504787340760231,0.047067154198884964,0.0034115812741219997,253819.21875,8.581268206990131e+16,8.581268206990131e+16,0.00010142898099729791,92.90283203125,0.2988942861557007,92.60393524169922
912,256.3778076171875,0.050002649426460266,0.04662322252988815,0.0033794287592172623,253791.078125,8.567702982282445e+16,8.567702982282445e+16,0.00010215515794698149,92.27759552001953,0.2986193597316742,91.97897338867188
913,256.3507995605469,0.05002366006374359,0.046642810106277466,0.0033808539155870676,253763.1875,8.549954459428454e+16,8.549954459428454e+16,0.000102886842796579,91.67977142333984,0.2983423173427582,91.38143157958984
914,256.3389892578125,0.050345636904239655,0.04694304242730141,0.0034025951754301786,253735.5,8.525443081070182e+16,8.525443081070182e+16,0.00010362676403019577,92.5362777709961,0.29804179072380066,92.23823547363281
915,256.326416015625,0.050657790154218674,0.04723407328128815,0.003423717338591814,253707.4375,8.51705930490839e+16,8.51705930490839e+16,0.000104360660770908,91.61465454101562,0.2977675199508667,91.31688690185547
916,256.2950134277344,0.05059270188212395,0.04717341065406799,0.0034192921593785286,253679.53125,8.491316129929626e+16,8.491316129929626e+16,0.00010511270374991,92.64008331298828,0.2974645793437958,92.34262084960938
917,256.2535705566406,0.050330210477113724,0.04692864418029785,0.00340157188475132,253651.28125,8.485206109454336e+16,8.485206109454336e+16,0.00010584292613202706,92.53986358642578,0.2971987724304199,92.24266815185547
918,256.2121887207031,0.05006013810634613,0.04667683690786362,0.0033833126071840525,253623.5625,8.468510712581325e+16,8.468510712581325e+16,0.00010659032705007121,93.05221557617188,0.2969140410423279,92.75530242919922
919,256.1854553222656,0.05008605122566223,0.046700987964868546,0.0033850655891001225,253595.65625,8.454730739508838e+16,8.454730739508838e+16,0.00010733572707977146,93.20247650146484,0.29663172364234924,92.90584564208984
920,256.1665954589844,0.05027851089835167,0.04688043147325516,0.003398076631128788,253567.34375,8.442339758859878e+16,8.442339758859878e+16,0.00010808835941134021,93.04753875732422,0.29635635018348694,92.75118255615234
921,256.1462097167969,0.050433993339538574,0.04702542722225189,0.003408565651625395,253539.34375,8.420449169545626e+16,8.420449169545626e+16,0.00010885130905080587,94.09447479248047,0.2960621416568756,93.79841613769531
922,256.1165466308594,0.05040444806218147,0.04699785262346268,0.0034065963700413704,253511.296875,8.40896528598958e+16,8.40896528598958e+16,0.00010960950021399185,94.05622100830078,0.2957870066165924,93.76043701171875
923,256.0813903808594,0.05026508495211601,0.04686792567372322,0.003397155785933137,253483.3125,8.386494876090368e+16,8.386494876090368e+16,0.00011038403317797929,93.88642883300781,0.295490562915802,93.59093475341797
924,256.04766845703125,0.050160326063632965,0.04677024483680725,0.0033900828566402197,253455.015625,8.368591734413722e+16,8.368591734413722e+16,0.00011115494271507487,93.99760437011719,0.2952028512954712,93.70240020751953
925,256.0206604003906,0.0501881018280983,0.04679613560438156,0.0033919676207005978,253426.828125,8.347800656727245e+16,8.347800656727245e+16,0.00011194062972208485,94.2823486328125,0.29490765929222107,93.98744201660156
926,255.9971160888672,0.050283271819353104,0.04688488692045212,0.0033983862958848476,253398.765625,8.323290137362432e+16,8.323290137362432e+16,0.00011272642586845905,94.49653625488281,0.2946053445339203,94.2019271850586
927,255.9755859375,0.05041895806789398,0.04701139032840729,0.003407570067793131,253370.578125,8.309317749755085e+16,8.309317749755085e+16,0.00011350720888003707,94.67982482910156,0.29432564973831177,94.385498046875
928,255.95127868652344,0.05050108954310417,0.047087978571653366,0.0034131105057895184,253342.484375,8.2786147465429e+16,8.2786147465429e+16,0.00011431012535467744,94.9610595703125,0.29401540756225586,94.66704559326172
929,255.9270782470703,0.050586070865392685,0.047167204320430756,0.0034188609570264816,253314.140625,8.2689278773035e+16,8.2689278773035e+16,0.0001150906682596542,94.66180419921875,0.29373425245285034,94.36807250976562
930,255.9003143310547,0.050615716725587845,0.04719486087560654,0.0034208542201668024,253286.171875,8.23992739912745e+16,8.23992739912745e+16,0.0001159022722276859,95.12834930419922,0.2934236228466034,94.83492279052734
931,255.8763427734375,0.05070043355226517,0.04727384075522423,0.0034265925642102957,253257.96875,8.239073559629005e+16,8.239073559629005e+16,0.00011667603394016623,95.1199951171875,0.29315751791000366,94.82683563232422
932,255.85118103027344,0.05076238885521889,0.047331612557172775,0.0034307721070945263,253229.953125,8.213482426492518e+16,8.213482426492518e+16,0.00011748693214030936,95.3953857421875,0.2928522229194641,95.10253143310547
933,255.82801818847656,0.050864387303590775,0.04742670804262161,0.0034376662224531174,253201.703125,8.212217129127117e+16,8.212217129127117e+16,0.00011826717673102394,96.6045150756836,0.29257461428642273,96.31194305419922
934,255.80242919921875,0.050914689898490906,0.04747362062335014,0.003441067412495613,253173.8125,8.190676150150758e+16,8.190676150150758e+16,0.00011907975567737594,95.97843170166016,0.2922781705856323,95.6861572265625
935,255.77696228027344,0.0509677454829216,0.04752308502793312,0.003444655565544963,253145.6875,8.190268128257638e+16,8.190268128257638e+16,0.0001198571189888753,95.88919830322266,0.2920094430446625,95.5971908569336
936,255.74749755859375,0.05094128102064133,0.0474984236061573,0.0034428592771291733,253117.734375,8.171335053423411e+16,8.171335053423411e+16,0.0001206796441692859,98.11515045166016,0.291715145111084,97.82343292236328
937,255.71568298339844,0.05086745694279671,0.04742957651615143,0.0034378841519355774,253089.671875,8.165600413089792e+16,8.165600413089792e+16,0.00012146855442551896,97.07467651367188,0.2914372384548187,96.78324127197266
938,255.6807403564453,0.050731465220451355,0.04730278626084328,0.0034286766313016415,253061.703125,8.147235132932096e+16,8.147235132932096e+16,0.0001223022409249097,97.65835571289062,0.29114413261413574,97.3672103881836
939,255.64547729492188,0.0505882129073143,0.04716920480132103,0.0034190055448561907,253033.6875,8.13829730598912e+16,8.13829730598912e+16,0.00012310333841014653,97.78121185302734,0.2908669412136078,97.49034118652344
940,255.6120147705078,0.05048302188515663,0.047071125358343124,0.0034118967596441507,253005.6875,8.11827159147479e+16,8.11827159147479e+16,0.00012394192162901163,98.21825408935547,0.29057130217552185,97.92768096923828
941,255.58143615722656,0.050436832010746,0.047028057277202606,0.003408771939575672,252977.5625,8.1038516682752e+16,8.1038516682752e+16,0.00012476711708586663,99.191650390625,0.2902814745903015,98.9013671875
942,255.55374145507812,0.05044769495725632,0.04703819751739502,0.0034095037262886763,252949.515625,8.083512421148262e+16,8.083512421148262e+16,0.0001256019895663485,98.93628692626953,0.2899826467037201,98.64630126953125
943,255.5274658203125,0.05048831179738045,0.04707605764269829,0.003412257181480527,252921.390625,8.065879003417805e+16,8.065879003417805e+16,0.0001264468883164227,98.86385345458984,0.28969040513038635,98.57416534423828
944,255.5012664794922,0.05052970349788666,0.04711465537548065,0.0034150476567447186,252893.265625,8.050576893935616e+16,8.050576893935616e+16,0.00012727559078484774,99.21077728271484,0.2893957495689392,98.92137908935547
945,255.4756622314453,0.05058492720127106,0.047166142612695694,0.0034187822602689266,252865.109375,8.029770354366874e+16,8.029770354366874e+16,0.0001281347795156762,99.4478988647461,0.2890937924385071,99.15880584716797
946,255.45375061035156,0.05071251839399338,0.047285109758377075,0.0034274074714630842,252836.875,8.024688549062246e+16,8.024688549062246e+16,0.00012895968393422663,99.84325408935547,0.28881168365478516,99.554443359375
947,255.43960571289062,0.050996169447898865,0.047549594193696976,0.0034465696662664413,252808.796875,7.999589619177882e+16,7.999589619177882e+16,0.0001298263086937368,99.85520935058594,0.2885017395019531,99.56670379638672
948,255.4475555419922,0.05171890929341316,0.04822348803281784,0.0034954268485307693,252780.421875,8.012899722828186e+16,8.012899722828186e+16,0.0001306403719354421,103.05699920654297,0.2882465124130249,102.76875305175781
949,255.4745635986328,0.05282298102974892,0.0492529533803463,0.0035700227599591017,252752.5625,7.983515274575872e+16,7.983515274575872e+16,0.00013151024177204818,101.07806396484375,0.28792688250541687,100.7901382446289
950,255.5476837158203,0.05484898388385773,0.05114201083779335,0.003706973511725664,252724.046875,8.01352764704686e+16,8.01352764704686e+16,0.0001323116448475048,103.7632064819336,0.28769248723983765,103.47551727294922
951,255.59642028808594,0.0563809797167778,0.05257051810622215,0.0038104583509266376,252696.3125,8.001189064998912e+16,8.001189064998912e+16,0.00013315763499122113,103.43586730957031,0.2873944640159607,103.14847564697266
952,255.61463928222656,0.05730869248509407,0.05343545973300934,0.0038732385728508234,252667.984375,8.019524280385536e+16,8.019524280385536e+16,0.00013397439033724368,101.45658111572266,0.287141889333725,101.16944122314453
953,255.54486083984375,0.05647287145256996,0.05265623703598976,0.0038166397716850042,252640.046875,8.010746226225971e+16,8.010746226225971e+16,0.0001348302757833153,105.31104278564453,0.286852091550827,105.0241928100586
954,255.4261474609375,0.054661091417074203,0.0509667843580246,0.0036943077575415373,252611.84375,8.017663700552909e+16,8.017663700552909e+16,0.00013566037523560226,107.07036590576172,0.28659650683403015,106.78376770019531
955,255.28211975097656,0.05234316736459732,0.04880557954311371,0.0035375861916691065,252583.8125,8.008103962345472e+16,8.008103962345472e+16,0.00013654565555043519,104.97306060791016,0.28630077838897705,104.68675994873047
956,255.1843719482422,0.0509536974132061,0.04750999063253403,0.0034437058493494987,252555.625,8.000383329134182e+16,8.000383329134182e+16,0.00013740328722633421,105.8003158569336,0.2860111594200134,105.5143051147461
957,255.15133666992188,0.05086003616452217,0.0474226288497448,0.0034373963717371225,252527.34375,7.989580627391283e+16,7.989580627391283e+16,0.00013829766248818487,107.82743835449219,0.2857276499271393,107.54170989990234
958,255.1691131591797,0.05178406834602356,0.04828426614403725,0.00349980010651052,252499.140625,7.968669290620518e+16,7.968669290620518e+16,0.00013919034972786903,108.34195709228516,0.28541529178619385,108.0565414428711
959,255.197021484375,0.05291321128606796,0.049337051808834076,0.0035761611070483923,252470.703125,7.956747320400282e+16,7.956747320400282e+16,0.00014008567086420953,107.04229736328125,0.28511926531791687,106.7571792602539
960,255.18812561035156,0.053306274116039276,0.049703601747751236,0.003602669108659029,252442.4375,7.92864878535639e+16,7.92864878535639e+16,0.00014100741827860475,108.4120101928711,0.28479427099227905,108.12721252441406
961,255.14076232910156,0.052934251725673676,0.04935665801167488,0.0035775918513536453,252413.765625,7.917893328253747e+16,7.917893328253747e+16,0.00014189822832122445,109.28260803222656,0.2845044732093811,108.99810028076172
