epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
4640,86.00154113769531,0.024866309016942978,0.023183688521385193,0.0016826214268803596,84380.375,2.8288279827080806e+17,2.8288279827080806e+17,0.45439404249191284,9.496586799621582,3.3245270252227783,6.172059535980225
4641,85.94830322265625,0.02574544958770275,0.02400355413556099,0.0017418967327103019,84339.4921875,2.823979651825664e+17,2.823979651825664e+17,0.4538050889968872,3.9146156311035156,3.325786828994751,0.5888287425041199
4642,85.94479370117188,0.026082603260874748,0.02431572414934635,0.0017668737564235926,84299.671875,2.81928937573974e+17,2.81928937573974e+17,0.4531905949115753,5.9061079025268555,3.3272652626037598,2.5788426399230957
4643,85.9048080444336,0.025026684626936913,0.02333204634487629,0.0016946404939517379,84257.953125,2.8226949412080845e+17,2.8226949412080845e+17,0.45263686776161194,11.324385643005371,3.32853102684021,7.995854377746582
4644,85.77890014648438,0.02376757748425007,0.0221598781645298,0.0016076958272606134,84217.4296875,2.8127941825973453e+17,2.8127941825973453e+17,0.4520052969455719,9.180908203125,3.330111503601074,5.850797176361084
4645,85.71591186523438,0.02431192249059677,0.02266591414809227,0.001646007876843214,84176.8359375,2.8105432761368576e+17,2.8105432761368576e+17,0.45146340131759644,4.2423176765441895,3.331536054611206,0.9107815027236938
4646,85.69268035888672,0.024714212864637375,0.023039860650897026,0.0016743470914661884,84136.046875,2.8071150332411904e+17,2.8071150332411904e+17,0.4509732723236084,4.021181106567383,3.3327224254608154,0.6884587407112122
4647,85.6339111328125,0.02371358312666416,0.02210833877325058,0.001605246216058731,84095.6328125,2.797126485498921e+17,2.797126485498921e+17,0.45035213232040405,7.288819313049316,3.3344271183013916,3.954392194747925
4648,85.60929870605469,0.0237908773124218,0.022181279957294464,0.0016095982864499092,84054.2578125,2.7956143134133453e+17,2.7956143134133453e+17,0.44980403780937195,8.593093872070312,3.335901975631714,5.257192134857178
4649,85.518798828125,0.023352211341261864,0.021770549938082695,0.001581663964316249,84013.984375,2.788044691252183e+17,2.788044691252183e+17,0.44929590821266174,5.840638160705566,3.337195634841919,2.5034425258636475
4650,85.45697784423828,0.023404881358146667,0.021818989887833595,0.001585892285220325,83973.71875,2.7852129334145843e+17,2.7852129334145843e+17,0.4486883878707886,3.4491994380950928,3.3387911319732666,0.11040820926427841
4651,85.42161560058594,0.02322571724653244,0.02165430225431919,0.0015714140608906746,83932.265625,2.78327418517717e+17,2.78327418517717e+17,0.44807177782058716,4.973301887512207,3.340315103530884,1.6329866647720337
4652,85.39046478271484,0.022997478023171425,0.021441012620925903,0.0015564694767817855,83891.734375,2.7769545702978355e+17,2.7769545702978355e+17,0.44749075174331665,7.116177558898926,3.341830253601074,3.7743473052978516
4653,85.35012817382812,0.02311757020652294,0.021550871431827545,0.0015666998224332929,83851.3828125,2.777828166645842e+17,2.777828166645842e+17,0.44691750407218933,6.508012771606445,3.343295097351074,3.16471791267395
4654,85.25294494628906,0.02245258167386055,0.020932523533701897,0.0015200600028038025,83810.453125,2.7719851213376717e+17,2.7719851213376717e+17,0.4463063180446625,4.266637802124023,3.3448007106781006,0.9218370318412781
4655,85.2155532836914,0.022684264928102493,0.021149354055523872,0.001534914132207632,83769.5078125,2.768036672003113e+17,2.768036672003113e+17,0.44570767879486084,3.5023865699768066,3.3464629650115967,0.1559237241744995
4656,85.18009948730469,0.02246822975575924,0.020946361124515533,0.0015218686312437057,83728.9921875,2.7657670394852147e+17,2.7657670394852147e+17,0.4451514482498169,5.111415863037109,3.3479435443878174,1.763472557067871
4657,85.1500473022461,0.022412918508052826,0.02089483104646206,0.0015180864138528705,83688.390625,2.7586611019933286e+17,2.7586611019933286e+17,0.44458308815956116,6.5150346755981445,3.3494019508361816,3.165632963180542
4658,85.08511352539062,0.022158334031701088,0.0206583384424448,0.001499996054917574,83647.203125,2.7572537271097754e+17,2.7572537271097754e+17,0.4439910352230072,5.425676345825195,3.3510565757751465,2.074619770050049
4659,85.02423095703125,0.022106505930423737,0.020610064268112183,0.0014964411966502666,83606.625,2.7518351963691418e+17,2.7518351963691418e+17,0.4433959126472473,3.7094223499298096,3.3526270389556885,0.3567953407764435
4660,84.97517395019531,0.021946104243397713,0.020459655672311783,0.001486448454670608,83565.8125,2.748958255475589e+17,2.748958255475589e+17,0.442827433347702,3.7151660919189453,3.354078769683838,0.361087441444397
4661,84.94639587402344,0.02194577269256115,0.020459413528442383,0.0014863554388284683,83524.7734375,2.747747074698117e+17,2.747747074698117e+17,0.4422326982021332,4.955634117126465,3.355654716491699,1.5999791622161865
4662,84.90779876708984,0.021896716207265854,0.020414642989635468,0.001482074148952961,83483.9375,2.742149701519278e+17,2.742149701519278e+17,0.4416145384311676,5.481295585632324,3.3572640419006348,2.1240315437316895
4663,84.84237670898438,0.021598191931843758,0.020135723054409027,0.0014624673640355468,83442.84375,2.7418109144989696e+17,2.7418109144989696e+17,0.44103512167930603,4.5441718101501465,3.358766794204712,1.1854050159454346
4664,84.79499816894531,0.02168182283639908,0.020213233307003975,0.0014685903443023562,83401.9375,2.7373853801971712e+17,2.7373853801971712e+17,0.440448522567749,3.5231568813323975,3.3602797985076904,0.16287706792354584
4665,84.74897003173828,0.021544288843870163,0.020085612311959267,0.0014586783945560455,83360.765625,2.733208610401157e+17,2.733208610401157e+17,0.43986231088638306,3.765596628189087,3.3618547916412354,0.40374183654785156
4666,84.71062469482422,0.021450599655508995,0.019998284056782722,0.0014523167628794909,83319.5234375,2.730738145212498e+17,2.730738145212498e+17,0.4392819106578827,4.549471855163574,3.3634257316589355,1.1860460042953491
4667,84.66714477539062,0.021409636363387108,0.019959840923547745,0.001449792762286961,83278.4765625,2.7251507363577856e+17,2.7251507363577856e+17,0.43870067596435547,4.566795825958252,3.3648905754089355,1.2019051313400269
4668,84.61561584472656,0.021337324753403664,0.019892223179340363,0.0014451020397245884,83237.109375,2.7228658137563136e+17,2.7228658137563136e+17,0.4381309747695923,3.935098171234131,3.366429567337036,0.5686687231063843
4669,84.5686264038086,0.02132244035601616,0.0198786910623312,0.0014437494101002812,83195.75,2.718433063909458e+17,2.718433063909458e+17,0.437540203332901,3.4904801845550537,3.368009328842163,0.12247085571289062
4670,84.52288818359375,0.021221023052930832,0.019784333184361458,0.0014366906834766269,83154.390625,2.7156193449345024e+17,2.7156193449345024e+17,0.43694812059402466,3.588099241256714,3.369460105895996,0.2186390608549118
4671,84.48038482666016,0.02113257721066475,0.019701190292835236,0.0014313883148133755,83113.0078125,2.7135220265045197e+17,2.7135220265045197e+17,0.4363606870174408,3.9393136501312256,3.3710036277770996,0.568310022354126
4672,84.43649291992188,0.021075082942843437,0.019648000597953796,0.0014270852552726865,83071.3828125,2.70965191737344e+17,2.70965191737344e+17,0.435770183801651,4.038354873657227,3.372527599334717,0.6658272743225098
4673,84.3890151977539,0.02101564221084118,0.01959287002682686,0.0014227741630747914,83029.765625,2.708106759939031e+17,2.708106759939031e+17,0.43517130613327026,3.764970541000366,3.3740432262420654,0.3909272849559784
4674,84.34422302246094,0.02100856602191925,0.019585702568292618,0.0014228614745661616,82988.3046875,2.7045900407170662e+17,2.7045900407170662e+17,0.4345821142196655,3.5019054412841797,3.3755717277526855,0.12633371353149414
4675,84.30029296875,0.020972145721316338,0.01955200918018818,0.0014201346784830093,82946.4375,2.701819958609838e+17,2.701819958609838e+17,0.4340076446533203,3.506415843963623,3.3770716190338135,0.12934423983097076
4676,84.25698852539062,0.0209187101572752,0.019502324983477592,0.0014163845917209983,82904.7421875,2.69860732307243e+17,2.69860732307243e+17,0.4334111213684082,3.644345283508301,3.3786628246307373,0.2656824290752411
4677,84.21089935302734,0.020825812593102455,0.01941554807126522,0.0014102646382525563,82863.0390625,2.695210003941294e+17,2.695210003941294e+17,0.432835191488266,3.7043492794036865,3.3801400661468506,0.3242092728614807
4678,84.1644515991211,0.020755473524332047,0.01934988796710968,0.0014055849751457572,82821.1640625,2.6926101743376794e+17,2.6926101743376794e+17,0.4322578012943268,3.624697208404541,3.381687879562378,0.24300937354564667
4679,84.1213150024414,0.020759422332048416,0.019353805109858513,0.0014056175714358687,82779.3671875,2.6889195948395725e+17,2.6889195948395725e+17,0.4316636621952057,3.5078988075256348,3.3832504749298096,0.12464827299118042
4680,84.07687377929688,0.02071586437523365,0.019313089549541473,0.0014027730794623494,82737.5078125,2.6866009996945e+17,2.6866009996945e+17,0.43108582496643066,3.491029739379883,3.3847410678863525,0.10628874599933624
4681,84.03549194335938,0.020714670419692993,0.019311806187033653,0.0014028584118932486,82695.6875,2.6839044474273792e+17,2.6839044474273792e+17,0.4304982125759125,3.5674400329589844,3.386291742324829,0.18114838004112244
4682,83.9920425415039,0.020683186128735542,0.019282834604382515,0.0014003508258610964,82653.84375,2.6809472765447373e+17,2.6809472765447373e+17,0.42991024255752563,3.5943453311920166,3.3877999782562256,0.20654526352882385
4683,83.94605255126953,0.020615898072719574,0.0192197747528553,0.0013961205258965492,82612.03125,2.6784397028386406e+17,2.6784397028386406e+17,0.42933085560798645,3.5377609729766846,3.3893449306488037,0.1484159529209137
4684,83.90091705322266,0.020564701408147812,0.01917213201522827,0.0013925692765042186,82570.1953125,2.6757783693033472e+17,2.6757783693033472e+17,0.42875006794929504,3.4904143810272217,3.3908278942108154,0.09958650171756744
4685,83.85639953613281,0.020513691008090973,0.019124682992696762,0.0013890080153942108,82528.375,2.672601467893842e+17,2.672601467893842e+17,0.4281667172908783,3.507472276687622,3.3923749923706055,0.11509732156991959
4686,83.81327819824219,0.020484602078795433,0.01909746788442135,0.001387135125696659,82486.5,2.6699734633047654e+17,2.6699734633047654e+17,0.42759984731674194,3.554673433303833,3.3938870429992676,0.16078637540340424
4687,83.76984405517578,0.020452015101909637,0.019067028537392616,0.001384988077916205,82444.7734375,2.6668218163029606e+17,2.6668218163029606e+17,0.42702147364616394,3.5780115127563477,3.395380973815918,0.18263064324855804
4688,83.72659301757812,0.020433275029063225,0.019049648195505142,0.0013836263678967953,82402.9765625,2.664210991583068e+17,2.664210991583068e+17,0.42644229531288147,3.552687644958496,3.3969247341156006,0.15576286613941193
4689,83.68330383300781,0.020418135449290276,0.01903562620282173,0.001382509944960475,82361.15625,2.6613864492905267e+17,2.6613864492905267e+17,0.4258750081062317,3.5104479789733887,3.3984196186065674,0.11202843487262726
4690,83.63943481445312,0.02038128487765789,0.019000964239239693,0.0013803219189867377,82319.484375,2.658697456165847e+17,2.658697456165847e+17,0.42529428005218506,3.5008997917175293,3.3999452590942383,0.1009545847773552
4691,83.59618377685547,0.020350178703665733,0.018972251564264297,0.0013779288856312633,82277.7109375,2.6565518623034573e+17,2.6565518623034573e+17,0.42471781373023987,3.5298917293548584,3.4014391899108887,0.1284526288509369
4692,83.5533676147461,0.020325815305113792,0.018949460238218307,0.0013763562310487032,82236.015625,2.653519958989865e+17,2.653519958989865e+17,0.4241408705711365,3.5704805850982666,3.402980327606201,0.16750021278858185
4693,83.50996398925781,0.020290521904826164,0.018916524946689606,0.0013739996356889606,82194.2578125,2.6516793078054912e+17,2.6516793078054912e+17,0.42356958985328674,3.6008918285369873,3.404465675354004,0.1964261829853058
4694,83.46650695800781,0.020259298384189606,0.01888732612133026,0.0013719729613512754,82152.6328125,2.6484505231910502e+17,2.6484505231910502e+17,0.4229929447174072,3.606337785720825,3.4059908390045166,0.20034699141979218
4695,83.42325592041016,0.020237289369106293,0.018867021426558495,0.0013702664291486144,82110.8828125,2.646594238325719e+17,2.646594238325719e+17,0.4224233031272888,3.584765911102295,3.4074976444244385,0.1772683709859848
4696,83.37957763671875,0.02020907588303089,0.018840573728084564,0.0013685025041922927,82069.328125,2.6433084165455872e+17,2.6433084165455872e+17,0.4218508303165436,3.5466461181640625,3.4090189933776855,0.13762705028057098
4697,83.33644104003906,0.02018897235393524,0.01882181316614151,0.001367161050438881,82027.6484375,2.6413389163423334e+17,2.6413389163423334e+17,0.42128896713256836,3.5206716060638428,3.410496473312378,0.1101752296090126
4698,83.2935562133789,0.020169800147414207,0.018803931772708893,0.0013658686075359583,81986.0859375,2.6383958329524224e+17,2.6383958329524224e+17,0.42071330547332764,3.5136501789093018,3.4120447635650635,0.1016053557395935
4699,83.25130462646484,0.020161492750048637,0.018796447664499283,0.0013650484615936875,81944.453125,2.6362687933487514e+17,2.6362687933487514e+17,0.4201466739177704,3.5147807598114014,3.413518190383911,0.10126258432865143
4700,83.209716796875,0.02016484923660755,0.01879909820854664,0.0013657512608915567,81902.9453125,2.6336543608563302e+17,2.6336543608563302e+17,0.41957971453666687,3.516763687133789,3.415048837661743,0.10171478241682053
4701,83.1689224243164,0.020185912027955055,0.018819211050868034,0.0013667026069015265,81861.2890625,2.631691904399442e+17,2.631691904399442e+17,0.4190133512020111,3.5168817043304443,3.416520357131958,0.10036130994558334
4702,83.1304931640625,0.02025040052831173,0.018879011273384094,0.0013713897205889225,81819.8671875,2.6288113557333606e+17,2.6288113557333606e+17,0.4184369146823883,3.5224483013153076,3.418077230453491,0.10437112301588058
4703,83.09574127197266,0.02038675732910633,0.019006475806236267,0.0013802818721160293,81778.1953125,2.6274014038694298e+17,2.6274014038694298e+17,0.417883038520813,3.546250581741333,3.419506311416626,0.12674422562122345
4704,83.0687255859375,0.020669598132371902,0.019269660115242004,0.0013999396469444036,81736.8125,2.623742778928005e+17,2.623742778928005e+17,0.4173058271408081,3.605440378189087,3.4210941791534424,0.18434618413448334
4705,83.05643463134766,0.021236592903733253,0.01979922316968441,0.0014373670564964414,81695.09375,2.6231590069731328e+17,2.6231590069731328e+17,0.4167556166648865,3.7191812992095947,3.422487735748291,0.2966936528682709
4706,83.07689666748047,0.022436967119574547,0.020917236804962158,0.0015197329921647906,81653.921875,2.6182706469955174e+17,2.6182706469955174e+17,0.4161762595176697,3.930095911026001,3.424119234085083,0.505976676940918
4707,83.15636444091797,0.024783451110124588,0.023106755688786507,0.0016766935586929321,81611.9375,2.619306077711237e+17,2.619306077711237e+17,0.41564372181892395,4.332080364227295,3.4254045486450195,0.9066757559776306
4708,83.37996673583984,0.029928401112556458,0.02790178917348385,0.002026613801717758,81571.0703125,2.611879048464302e+17,2.611879048464302e+17,0.4150482416152954,5.128392696380615,3.4271652698516846,1.7012274265289307
