epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
4470,5.662118543364211e+21,1878.300048828125,1751.264892578125,127.03526306152344,69042.5234375,2.26484741030881e+20,2.26484741030881e+20,0.512608528137207,83590408.0,1.752225637435913,83590408.0
4471,5.661546586211535e+21,1876.661865234375,1749.7374267578125,126.9244384765625,69009.5703125,2.264618535968372e+20,2.264618535968372e+20,0.5125973224639893,83585304.0,1.7537425756454468,83585304.0
4472,5.660975192008812e+21,1879.21923828125,1752.1221923828125,127.09695434570312,68976.640625,2.2643900134716552e+20,2.2643900134716552e+20,0.5123299956321716,83580184.0,1.7551045417785645,83580184.0
4473,5.660403234856136e+21,1880.25146484375,1753.0849609375,127.16648864746094,68943.75,2.2641613150530778e+20,2.2641613150530778e+20,0.5120497345924377,83575096.0,1.7565103769302368,83575096.0
4474,5.659832403603367e+21,1880.666015625,1753.4716796875,127.19427490234375,68910.890625,2.2639329684782213e+20,2.2639329684782213e+20,0.5117656588554382,83570040.0,1.7579264640808105,83570040.0
4475,5.659262698250505e+21,1883.9927978515625,1756.573974609375,127.41879272460938,68878.046875,2.2637049737470856e+20,2.2637049737470856e+20,0.5115119218826294,83564920.0,1.7592281103134155,83564920.0
4476,5.658691866997736e+21,1882.7486572265625,1755.4140625,127.3345947265625,68845.234375,2.2634768030940896e+20,2.2634768030940896e+20,0.511216402053833,83559864.0,1.760688304901123,83559864.0
4477,5.658122161644873e+21,1887.803466796875,1760.127685546875,127.67578887939453,68812.40625,2.263248808362954e+20,2.263248808362954e+20,0.5109811425209045,83554776.0,1.7619205713272095,83554776.0
4478,5.657553019241964e+21,1885.262939453125,1757.7587890625,127.50404357910156,68779.609375,2.2630211654755392e+20,2.2630211654755392e+20,0.510671079158783,83549736.0,1.7634319067001343,83549736.0
4479,5.656983313889102e+21,1891.4117431640625,1763.49267578125,127.91912841796875,68746.765625,2.262793346666264e+20,2.262793346666264e+20,0.5104451179504395,83544640.0,1.7646361589431763,83544640.0
4480,5.656414171486193e+21,1887.891845703125,1760.21044921875,127.68125915527344,68713.96875,2.2625657037788493e+20,2.2625657037788493e+20,0.5101234316825867,83539696.0,1.766200304031372,83539696.0
4481,5.655845029083284e+21,1894.540771484375,1766.410888671875,128.130126953125,68681.1484375,2.2623380608914345e+20,2.2623380608914345e+20,0.5099009275436401,83534592.0,1.767399787902832,83534592.0
4482,5.655275323730422e+21,1890.46484375,1762.610107421875,127.85469055175781,68648.390625,2.262110066160299e+20,2.262110066160299e+20,0.5095745921134949,83529656.0,1.7689950466156006,83529656.0
4483,5.65470730722742e+21,1897.131591796875,1768.826904296875,128.30474853515625,68615.5859375,2.2618829510384655e+20,2.2618829510384655e+20,0.5093523859977722,83524568.0,1.7701970338821411,83524568.0
4484,5.654137601874557e+21,1893.045654296875,1765.01708984375,128.02865600585938,68582.890625,2.2616551322291903e+20,2.2616551322291903e+20,0.5090255737304688,83519640.0,1.7717900276184082,83519640.0
4485,5.653569585371555e+21,1899.3912353515625,1770.934326171875,128.45700073242188,68550.1796875,2.2614278411854964e+20,2.2614278411854964e+20,0.5088018178939819,83514616.0,1.7729980945587158,83514616.0
4486,5.6530010059186e+21,1895.8193359375,1767.603759765625,128.21563720703125,68517.5546875,2.261200374219942e+20,2.261200374219942e+20,0.5084832310676575,83509696.0,1.7745676040649414,83509696.0
4487,5.652432989415597e+21,1901.6163330078125,1773.00927734375,128.60693359375,68484.9296875,2.2609730831762483e+20,2.2609730831762483e+20,0.5082550644874573,83504640.0,1.7757928371429443,83504640.0
4488,5.651864409962642e+21,1898.880126953125,1770.4580078125,128.42201232910156,68452.3984375,2.2607457921325544e+20,2.2607457921325544e+20,0.5079450607299805,83499736.0,1.7773343324661255,83499736.0
4489,5.651296956409593e+21,1903.9735107421875,1775.207763671875,128.76580810546875,68419.8515625,2.2605188529325815e+20,2.2605188529325815e+20,0.5077098608016968,83494744.0,1.778591275215149,83494744.0
4490,5.650730065806498e+21,1902.123046875,1773.482421875,128.6407012939453,68387.359375,2.260292089654469e+20,2.260292089654469e+20,0.5074061751365662,83489864.0,1.7801086902618408,83489864.0
4491,5.650163175203403e+21,1906.43115234375,1777.499755859375,128.93145751953125,68354.8828125,2.2600653263763564e+20,2.2600653263763564e+20,0.5071629285812378,83484888.0,1.78140127658844,83484888.0
4492,5.649595721650354e+21,1905.327880859375,1776.4710693359375,128.8568115234375,68322.46875,2.2598383871763834e+20,2.2598383871763834e+20,0.5068668723106384,83479992.0,1.7828947305679321,83479992.0
4493,5.649028831047259e+21,1908.8792724609375,1779.782958984375,129.0964813232422,68290.0390625,2.259611623898271e+20,2.259611623898271e+20,0.50661700963974,83475064.0,1.784214735031128,83475064.0
4494,5.648462503394117e+21,1908.3355712890625,1779.27587890625,129.05958557128906,68257.640625,2.259385036542019e+20,2.259385036542019e+20,0.506626307964325,83470184.0,1.7856853008270264,83470184.0
4495,5.647896175740975e+21,1911.29150390625,1782.032470703125,129.259033203125,68225.265625,2.2591584491857668e+20,2.2591584491857668e+20,0.5069708824157715,83465264.0,1.7870228290557861,83465264.0
4496,5.647330411037787e+21,1911.1607666015625,1781.91064453125,129.2500457763672,68192.9140625,2.2589322136732356e+20,2.2589322136732356e+20,0.5066875219345093,83460440.0,1.7884740829467773,83460440.0
4497,5.646764646334598e+21,1913.7574462890625,1784.3321533203125,129.42523193359375,68160.5703125,2.258705802238844e+20,2.258705802238844e+20,0.5064312815666199,83455552.0,1.7898236513137817,83455552.0
4498,5.64619888163141e+21,1913.9197998046875,1784.4837646484375,129.43605041503906,68128.265625,2.2584795667263128e+20,2.2584795667263128e+20,0.5061531662940979,83450664.0,1.7912660837173462,83450664.0
4499,5.645633116928221e+21,1916.3858642578125,1786.783447265625,129.6024169921875,68095.9453125,2.2582533312137816e+20,2.2582533312137816e+20,0.5058957934379578,83445792.0,1.792624592781067,83445792.0
4500,5.64506847812494e+21,1916.697998046875,1787.074462890625,129.62332153320312,68063.671875,2.2580274475449713e+20,2.2580274475449713e+20,0.5056172013282776,83440936.0,1.7940679788589478,83440936.0
4501,5.644503276371705e+21,1919.204345703125,1789.4119873046875,129.7924346923828,68031.4296875,2.2578013879543005e+20,2.2578013879543005e+20,0.5053603053092957,83436120.0,1.7954295873641968,83436120.0
4502,5.64393807461847e+21,1919.466064453125,1789.65625,129.8099822998047,67999.203125,2.2575753283636298e+20,2.2575753283636298e+20,0.5050831437110901,83431288.0,1.7968783378601074,83431288.0
4503,5.643374561715095e+21,1922.149658203125,1792.15869140625,129.99102783203125,67966.984375,2.2573497965385404e+20,2.2573497965385404e+20,0.5048284530639648,83426424.0,1.7982351779937744,83426424.0
4504,5.642809922911814e+21,1922.125,1792.1357421875,129.98924255371094,67934.8359375,2.25712391286973e+20,2.25712391286973e+20,0.5045475959777832,83421632.0,1.7996944189071655,83421632.0
4505,5.642245847058485e+21,1925.1710205078125,1794.9764404296875,130.19479370117188,67902.703125,2.2568983810446406e+20,2.2568983810446406e+20,0.5042976140975952,83416808.0,1.8010352849960327,83416808.0
4506,5.641681771205157e+21,1924.5897216796875,1794.4345703125,130.15538024902344,67870.609375,2.2566726732976908e+20,2.2566726732976908e+20,0.5040141344070435,83412072.0,1.8025144338607788,83412072.0
4507,5.641118821251736e+21,1928.31640625,1797.9095458984375,130.40687561035156,67838.5234375,2.2564474933163223e+20,2.2564474933163223e+20,0.5037717223167419,83407208.0,1.8038288354873657,83407208.0
4508,5.640555308348361e+21,1926.8232421875,1796.517578125,130.30592346191406,67806.5,2.2562221374130933e+20,2.2562221374130933e+20,0.5034783482551575,83402504.0,1.805344581604004,83402504.0
4509,5.639991795444986e+21,1931.74609375,1801.10791015625,130.63818359375,67774.484375,2.2559967815098643e+20,2.2559967815098643e+20,0.5032482743263245,83397680.0,1.8066149950027466,83397680.0
4510,5.639429408441519e+21,1928.79296875,1798.354248046875,130.43862915039062,67742.53125,2.2557717774503562e+20,2.2557717774503562e+20,0.5029445886611938,83392992.0,1.808189868927002,83392992.0
4511,5.638867584388004e+21,1935.6876220703125,1804.783447265625,130.90402221679688,67710.546875,2.2555469493127086e+20,2.2555469493127086e+20,0.5027366280555725,83388120.0,1.8093843460083008,83388120.0
4512,5.638306323284443e+21,1930.4669189453125,1799.91552734375,130.5513916015625,67678.6484375,2.255322473018782e+20,2.255322473018782e+20,0.502408504486084,83383512.0,1.8110456466674805,83383512.0
4513,5.637745625130835e+21,1940.319580078125,1809.1031494140625,131.21649169921875,67646.7109375,2.255098348568576e+20,2.255098348568576e+20,0.5022299885749817,83378552.0,1.8121191263198853,83378552.0
4514,5.637183801077321e+21,1931.991943359375,1801.337890625,130.65408325195312,67614.8984375,2.2548735204309284e+20,2.2548735204309284e+20,0.5018748044967651,83374104.0,1.813887596130371,83374104.0
4515,5.63662591767348e+21,1945.302490234375,1813.75,131.55262756347656,67582.984375,2.2546504515118852e+20,2.2546504515118852e+20,0.5017337799072266,83369080.0,1.8148114681243896,83369080.0
4516,5.636062967720059e+21,1934.119140625,1803.321533203125,130.79747009277344,67551.234375,2.2544250956086562e+20,2.2544250956086562e+20,0.5013543367385864,83364696.0,1.8166753053665161,83364696.0
4517,5.635503958416312e+21,1948.77783203125,1816.99072265625,131.78701782226562,67519.328125,2.254201674845892e+20,2.254201674845892e+20,0.5012274384498596,83359592.0,1.8175455331802368,83359592.0
4518,5.634937067813216e+21,1937.837646484375,1806.78955078125,131.04835510253906,67487.59375,2.2539749115677796e+20,2.2539749115677796e+20,0.5008462071418762,83355304.0,1.819432258605957,83355304.0
4519,5.634373554909842e+21,1948.83935546875,1817.04833984375,131.79104614257812,67455.734375,2.2537493797426902e+20,2.2537493797426902e+20,0.5006733536720276,83350264.0,1.820509910583496,83350264.0
4520,5.63380891610656e+21,1942.9200439453125,1811.52880859375,131.3913116455078,67423.984375,2.25352349607388e+20,2.25352349607388e+20,0.500325620174408,83345912.0,1.8223057985305786,83345912.0
4521,5.633246529103092e+21,1947.110107421875,1815.43603515625,131.674072265625,67392.234375,2.2532986679362322e+20,2.2532986679362322e+20,0.500071108341217,83341112.0,1.8237440586090088,83341112.0
4522,5.632685267999531e+21,1948.152587890625,1816.408203125,131.7443084716797,67360.59375,2.2530741916423055e+20,2.2530741916423055e+20,0.49978646636009216,83336504.0,1.8253023624420166,83336504.0
4523,5.632126258695784e+21,1945.938232421875,1814.34375,131.59461975097656,67329.09375,2.252850594957681e+20,2.252850594957681e+20,0.4994780719280243,83332008.0,1.8269398212432861,83332008.0
4524,5.63156781234199e+21,1952.950927734375,1820.883056640625,132.0679168701172,67297.671875,2.252627174194917e+20,2.252627174194917e+20,0.499574214220047,83327192.0,1.828145980834961,83327192.0
4525,5.631008240088289e+21,1946.8037109375,1815.151123046875,131.65274047851562,67266.4609375,2.2524032256665715e+20,2.2524032256665715e+20,0.498957097530365,83322760.0,1.8297706842422485,83322760.0
4526,5.630449230784542e+21,1956.942138671875,1824.60498046875,132.3370819091797,67235.171875,2.252179628981947e+20,2.252179628981947e+20,0.49910229444503784,83317848.0,1.830733299255371,83317848.0
4527,5.629887969680981e+21,1950.388427734375,1818.493896484375,131.89456176757812,67203.96875,2.2519551526880202e+20,2.2519551526880202e+20,0.49848729372024536,83313432.0,1.832348108291626,83313432.0
4528,5.629327271527373e+21,1959.3828125,1826.881103515625,132.50172424316406,67172.5625,2.251730852315954e+20,2.251730852315954e+20,0.4986118972301483,83308504.0,1.833418607711792,83308504.0
4529,5.628766573373765e+21,1955.8316650390625,1823.569580078125,132.261962890625,67141.15625,2.2515065519438876e+20,2.2515065519438876e+20,0.49830150604248047,83304136.0,1.8350746631622314,83304136.0
4530,5.628205875220158e+21,1960.290771484375,1827.727783203125,132.56292724609375,67109.6171875,2.2512822515718213e+20,2.2512822515718213e+20,0.49805590510368347,83299408.0,1.8364908695220947,83299408.0
4531,5.62764686591641e+21,1961.160888671875,1828.5394287109375,132.62156677246094,67078.078125,2.2510586548871968e+20,2.2510586548871968e+20,0.4977686405181885,83294928.0,1.8380883932113647,83294928.0
4532,5.627087856612663e+21,1960.491455078125,1827.915283203125,132.5762481689453,67046.6015625,2.2508352341244327e+20,2.2508352341244327e+20,0.49776798486709595,83290432.0,1.8397296667099,83290432.0
4533,5.626529973208823e+21,1965.19384765625,1832.30029296875,132.89352416992188,67015.1953125,2.250611989283529e+20,2.250611989283529e+20,0.4972347021102905,83285688.0,1.8410946130752563,83285688.0
4534,5.625972089804982e+21,1961.2012939453125,1828.577392578125,132.62380981445312,66983.9921875,2.2503887444426254e+20,2.2503887444426254e+20,0.49722984433174133,83281344.0,1.8427079916000366,83281344.0
4535,5.625414206401142e+21,1968.077392578125,1834.98974609375,133.08782958984375,66952.8203125,2.2501656755235822e+20,2.2501656755235822e+20,0.49644702672958374,83276576.0,1.84382963180542,83276576.0
4536,5.624855760047348e+21,1963.578369140625,1830.79443359375,132.78396606445312,66921.8359375,2.249942254760818e+20,2.249942254760818e+20,0.4967529773712158,83272168.0,1.8453691005706787,83272168.0
4537,5.6242967507436e+21,1970.432861328125,1837.18603515625,133.24658203125,66890.8046875,2.2497186580761936e+20,2.2497186580761936e+20,0.4965673089027405,83267424.0,1.846492052078247,83267424.0
4538,5.62373886733976e+21,1967.8177490234375,1834.747802734375,133.06997680664062,66859.8359375,2.2494955891571504e+20,2.2494955891571504e+20,0.4962773323059082,83263000.0,1.8480653762817383,83263000.0
4539,5.623180420985966e+21,1972.59326171875,1839.2010498046875,133.39230346679688,66828.7890625,2.2492721683943863e+20,2.2492721683943863e+20,0.49604588747024536,83258328.0,1.8494226932525635,83258328.0
4540,5.622622537582125e+21,1972.7900390625,1839.384521484375,133.40554809570312,66797.7890625,2.2490489235534827e+20,2.2490489235534827e+20,0.49576008319854736,83253888.0,1.8510246276855469,83253888.0
4541,5.622065217128238e+21,1974.461181640625,1840.9427490234375,133.51829528808594,66766.8125,2.2488260305563e+20,2.2488260305563e+20,0.49548688530921936,83249400.0,1.8525797128677368,83249400.0
4542,5.621507896674351e+21,1977.1353759765625,1843.4365234375,133.69873046875,66735.9140625,2.2486031375591172e+20,2.2486031375591172e+20,0.4952300488948822,83244888.0,1.8540593385696411,83244888.0
4543,5.620951139170417e+21,1976.037841796875,1842.4132080078125,133.62451171875,66705.1640625,2.248380420483795e+20,2.248380420483795e+20,0.4949491322040558,83240504.0,1.8556205034255981,83240504.0
4544,5.620394944616437e+21,1980.39306640625,1846.474609375,133.9183349609375,66674.515625,2.248157879330333e+20,2.248157879330333e+20,0.4947333037853241,83235840.0,1.856894612312317,83235840.0
4545,5.619838187112503e+21,1977.81494140625,1844.07080078125,133.74417114257812,66643.984375,2.2479351622550107e+20,2.2479351622550107e+20,0.49445876479148865,83231480.0,1.8584034442901611,83231480.0
4546,5.619281992558523e+21,1982.978515625,1848.885986328125,134.092529296875,66613.4609375,2.2477127970234093e+20,2.2477127970234093e+20,0.49425944685935974,83226856.0,1.8596036434173584,83226856.0
4547,5.61872523505459e+21,1980.413818359375,1846.49462890625,133.9193115234375,66582.9921875,2.247490079948087e+20,2.247490079948087e+20,0.49397844076156616,83222504.0,1.8611621856689453,83222504.0
4548,5.618169040500609e+21,1985.4306640625,1851.1728515625,134.25782775878906,66552.453125,2.2472677147164856e+20,2.2472677147164856e+20,0.4937605857849121,83217856.0,1.8624764680862427,83217856.0
4549,5.617612845946629e+21,1983.9024658203125,1849.747802734375,134.1546173095703,66521.953125,2.2470451735630237e+20,2.2470451735630237e+20,0.49346932768821716,83213512.0,1.8641172647476196,83213512.0
4550,5.617057214342602e+21,1987.8699951171875,1853.44775390625,134.42236328125,66491.4375,2.2468228083314223e+20,2.2468228083314223e+20,0.4932263493537903,83209024.0,1.8655644655227661,83209024.0
4551,5.616501582738575e+21,1987.70556640625,1853.294677734375,134.41119384765625,66461.0390625,2.2466006190216813e+20,2.2466006190216813e+20,0.4929448962211609,83204648.0,1.8671724796295166,83204648.0
4552,5.615945388184595e+21,1990.1171875,1855.543212890625,134.57388305664062,66430.734375,2.2463780778682194e+20,2.2463780778682194e+20,0.4926954209804535,83200160.0,1.8686333894729614,83200160.0
4553,5.615390319530522e+21,1991.22998046875,1856.580810546875,134.6488800048828,66400.5546875,2.246156064480339e+20,2.246156064480339e+20,0.49274158477783203,83195792.0,1.8700917959213257,83195792.0
